Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
2,6,7,9,15,9078.435555555556,3,6,27
1,6,9,9,10,239.36416666666668,1,0,43
1,2,2,7,7,0.8127777777777778,1,0,58
1,6,3,1,9,23.05611111111111,1,0,38
4,5,1,0,30,1762.7227777777778,1,0,54
1,5,1,0,18,248.81277777777777,1,0,42
1,4,1,1,24,674.2402777777778,1,0,24
4,6,38,10,21,6805.830277777778,8,3,36
1,4,77,4,12,2785.143611111111,5,0,48
1,5,75,3,20,2785.1413888888887,5,0,49
1,3,1,2,8,37.035,1,0,40
2,5,36,1,14,745.3166666666667,3,1,50
1,5,1,1,14,2772.7525,1,0,69
4,5,6,4,15,978.0202777777778,2,0,50
2,3,22,16,12,980.0105555555556,1,1,31
2,4,37,17,11,1322.6894444444445,4,0,25
1,3,7,0,8,1026.6122222222223,2,0,59
1,2,2,2,6,6.670833333333333,1,0,35
1,5,1,2,19,578.2569444444445,1,0,48
2,4,4,5,9,22.69361111111111,1,0,32
1,5,65,11,7,1395.9469444444444,6,0,34
2,3,2,2,9,23.2425,1,0,18
3,5,2,1,14,24.60611111111111,1,0,48
2,4,4,4,10,51.965555555555554,2,0,25
1,4,11,3,10,6.394722222222223,4,0,22
1,3,0,162,8,19.195833333333333,3,0,50
3,3,53,3,16,45.87888888888889,1,0,48
2,4,10,5,14,46.029444444444444,6,1,44
3,3,37,35,16,6466.174166666667,27,0,45
1,3,11,0,8,11.764444444444445,1,0,44
1,3,5,1,14,1013.1211111111111,2,0,66
1,4,81,18,11,15.585833333333333,6,0,40
2,3,1,1,16,586.8894444444444,1,0,41
1,2,10,10,9,0.44472222222222224,7,0,30
1,2,6,2,6,271.5838888888889,1,0,48
1,3,4,4,8,10.263055555555555,3,0,22
1,3,1,1,7,10.145,1,0,22
2,8,388,0,19,67.01611111111112,22,0,50
4,5,1,2,27,7327.527777777777,1,2,40
1,5,1,1,9,3.3652777777777776,1,0,51
2,17,256,40,55,1563.4486111111112,7,10,49
1,5,3,2,9,3297.659722222222,1,0,34
1,3,17,1,9,59.81055555555555,2,0,39
2,7,1,1,32,1082.9719444444445,1,0,39
22,11,381,0,98,5951.740833333333,3,118,30
2,5,12,13,10,75.09916666666666,2,0,21
1,5,1,0,10,11.733333333333333,1,0,52
1,4,1,1,23,736.5319444444444,1,0,51
1,4,4,0,8,13.373611111111112,2,0,41
1,4,1,1,17,50.757222222222225,1,0,33
2,6,13,0,16,1928.3994444444445,1,0,49
1,5,6,1,25,1401.805,1,0,26
1,6,4,3,14,499.00694444444446,1,0,38
2,6,6,4,16,1665.9525,1,0,70
1,5,2,1,11,47.67111111111111,1,0,65
2,4,3,1,21,378.92583333333334,1,0,33
2,6,1556,1318,10,19.296666666666667,4,0,45
1,6,2,1,11,279.81,1,0,43
1,3,43,60,10,852.6236111111111,3,0,45
1,8,6,0,39,1717.6872222222223,1,0,36
1,4,18,12,8,305.5125,1,0,63
1,3,1,1,9,10.969166666666666,1,0,26
2,3,47,40,13,505.34583333333336,5,0,16
5,6,36,29,25,1710.9547222222222,1,0,40
1,4,3,0,10,3.7955555555555556,1,0,38
49,10,814,30,170,7969.6025,4,164,66
2,4,1,1,16,2697.117222222222,1,0,32
1,3,19,0,7,416.00888888888886,1,0,36
1,4,69,4,13,582.6847222222223,2,0,44
1,5,17,11,18,325.8263888888889,2,0,51
1,3,14,18,10,453.1163888888889,1,0,39
1,3,23,0,8,1.496388888888889,1,0,33
1,3,2,16,9,6.154444444444445,2,0,42
4,6,11,3,23,7654.519166666667,1,6,57
1,3,226,0,8,4.394444444444445,3,0,43
1,3,2,2,10,144.41611111111112,1,0,13
1,4,30,35,23,298.4711111111111,1,0,69
3,3,1,0,20,441.39722222222224,1,0,37
1,7,23,1,11,381.6566666666667,1,0,37
1,4,1,1,18,29.34638888888889,1,0,64
2,8,13,7,20,30.851666666666667,1,1,36
2,3,3,4,16,389.8408333333333,2,0,40
1,2,40,3,9,153.1688888888889,2,0,48
1,3,2,2,14,34.64138888888889,1,0,58
1,3,16,16,17,14.112777777777778,2,0,41
1,2,1,0,8,23.2425,1,0,60
1,3,3,1,7,850.4375,2,0,46
1,4,0,3,9,48.74333333333333,1,0,63
1,3,4,1,12,25.235555555555557,1,0,46
3,6,0,116,24,322.3827777777778,3,1,42
2,11,12,2,22,372.0913888888889,1,0,51
2,4,10,0,18,474.505,2,0,48
1,4,6,2,7,31.93638888888889,4,0,33
1,6,3,3,17,306.2625,1,0,50
2,9,59,3,28,818.8366666666667,3,0,56
11,6,13,13,50,9899.442777777778,14,0,40
2,2,0,132,9,1.0163888888888888,3,0,22
2,2,0,75,9,0.49083333333333334,3,0,22
6,3,118,2,29,5859.750555555555,2,4,57
3,3,174,82,15,7420.548055555556,12,0,32
1,3,2,0,16,653.0852777777778,1,0,54
43,5,110,105,123,7676.606666666667,5,2,46
2,3,0,1,12,90.1661111111111,4,0,28
2,2,0,116,9,0.305,3,0,22
1,3,2,2,12,144.18027777777777,2,0,61
4,5,0,174,28,301.28527777777776,3,0,42
1,6,2,2,19,37.96055555555556,2,0,39
1,4,17,16,9,3.2505555555555556,1,0,28
5,4,12,3,34,254.6586111111111,1,0,26
1,5,4,0,16,2634.063611111111,1,0,20
1,3,2,0,15,25.877222222222223,1,0,48
3,6,1,0,44,1149.5933333333332,1,0,48
4,3,25,2,22,91.15305555555555,2,0,29
3,3,13,5,15,290.215,3,3,55
1,2,0,2,13,56.28722222222222,1,0,28
1,3,0,2,10,28.653055555555557,1,0,28
2,2,0,1,12,5.9238888888888885,1,0,28
2,3,0,1,14,55.00361111111111,1,0,28
2,8,47,2,51,1471.2330555555557,2,0,59
1,3,1,1,18,403.24888888888887,1,0,18
1,6,1,1,31,858.4719444444445,1,0,28
6,4,23,9,53,184.22972222222222,1,0,59
1,4,1,1,9,35.545833333333334,1,0,57
1,6,11,4,9,33.87972222222222,2,0,40
1,3,28,6,9,10.551388888888889,3,0,69
2,5,16,0,15,392.24861111111113,1,0,27
2,3,9,2,16,64.85277777777777,1,0,28
4,3,8,5,26,21.381944444444443,2,0,59
27,2,55,11,89,10110.720833333333,1,7,32
2,3,2,1,10,51.2575,1,0,28
1,3,0,23,18,1857.7744444444445,1,0,56
2,6,1,1,19,171.0811111111111,1,0,43
2,3,7,1,10,27.4825,2,0,74
5,3,19,0,17,1202.9152777777779,3,1,53
1,4,26,27,9,17.785833333333333,1,0,33
1,3,2,2,9,17.508055555555554,1,0,22
1,4,2,1,50,873.6569444444444,1,0,40
6,10,12,3,57,1229.3772222222221,3,0,58
10,5,63,31,43,336.4116666666667,1,8,34
1,10,95,2,11,49.384166666666665,1,2,64
1,6,10,1,17,362.94166666666666,1,0,50
2,6,106,56,24,181.73194444444445,7,0,54
1,3,61,0,8,4.126388888888889,3,0,22
1,5,29,3,27,672.4655555555555,2,0,44
1,3,7,12,14,12.846111111111112,6,0,13
1,4,13,0,21,613.1802777777777,3,0,38
1,4,10,0,9,5.8175,1,0,49
1,3,2,1,11,110.35972222222222,1,0,40
2,6,1,1,16,125.70166666666667,1,0,55
7,8,58,87,37,6239.852222222222,1,10,13
1,3,1,3,9,4.033333333333333,1,0,47
2,6,1,1,14,116.32166666666667,1,0,50
1,6,1,1,12,116.34138888888889,1,0,48
23,12,4,17,136,1505.3141666666668,1,6,50
3,7,1,0,17,305.84694444444443,1,0,47
16,13,25,32,152,1502.0222222222221,1,2,50
1,2,3,3,7,5.354722222222223,2,0,22
1,3,2,2,14,11.9425,2,0,38
2,3,18,0,13,41.67027777777778,3,0,51
3,2,11,3,10,12.308055555555555,2,0,42
11,14,3,3,143,1474.0991666666666,1,0,50
2,4,3,3,13,13.237777777777778,3,0,14
3,4,18,5,20,38.27055555555555,3,0,18
9,5,8,19,24,48.185833333333335,2,0,13
2,3,30,26,12,4.801388888888889,2,0,14
1,5,3,7,17,197.45555555555555,1,0,61
1,3,0,12,9,0.6505555555555556,1,0,19
1,2,3,3,7,8430.776944444444,2,0,18
1,3,0,1,9,6.926111111111111,1,0,35
2,8,5,4,47,684.7166666666667,2,0,54
1,6,1,1,6,2.424722222222222,1,0,99
1,4,2,1,18,113.68833333333333,1,0,52
12,7,156,34,60,9336.5625,1,19,38
1,5,3,3,12,5503.020833333333,1,0,45
1,5,1,1,12,5502.716388888889,1,0,35
1,3,1,1,11,76.37861111111111,1,0,43
1,3,8,8,11,77.3325,3,0,45
1,5,1,0,27,284.72777777777776,1,0,52
1,7,2,4,42,888.5994444444444,1,0,34
1,8,5,0,38,724.6216666666667,1,0,18
1,4,3,3,11,408.46555555555557,1,0,52
10,21,20,0,137,6190.519722222222,1,13,41
1,4,1,1,9,552.0108333333334,1,0,38
2,8,1,1,41,1102.7691666666667,1,0,71
1,2,3,3,15,140.91583333333332,1,0,47
1,3,11,3,12,470.07138888888886,1,0,39
1,4,2,2,49,598.2088888888889,1,0,65
3,10,71,101,35,593.3580555555556,2,0,36
1,4,11,0,27,293.4219444444444,2,0,58
2,4,11,0,20,383.64166666666665,4,0,40
1,6,54,1,34,59.82138888888889,3,0,29
5,5,6,4,36,362.11333333333334,1,0,34
6,5,35,93,20,5092.548055555556,1,0,54
2,6,12,1,30,1347.3758333333333,3,0,47
1,3,5,1,8,52.89083333333333,2,0,53
5,19,42,0,55,5375.979444444444,2,26,38
1,5,15,5,29,241.68277777777777,2,0,47
1,6,4,4,16,310.2375,2,1,38
1,3,23,0,13,855.7819444444444,4,0,43
10,7,180,16,44,9411.756944444445,2,70,45
1,9,5,0,33,461.78777777777776,1,0,36
42,16,832,0,170,5304.607777777778,1,132,38
1,17,29,2,68,849.2241666666666,3,0,33
1,6,12,1,17,118.00444444444445,2,0,38
2,4,4,0,26,2041.3152777777777,1,0,42
2,3,12,4,11,1653.8672222222222,3,0,47
1,3,2,1,8,1728.0877777777778,1,0,47
1,2,204,1,11,68.38666666666667,4,0,45
2,6,32,15,28,1457.2930555555556,23,1,45
1,3,6,0,8,7.885555555555555,1,0,58
2,3,3,0,10,9526.350833333334,1,1,40
4,8,26,2,30,695.6458333333334,1,2,39
2,4,11,11,11,136.65805555555556,1,0,39
1,3,9,0,8,392.335,2,0,26
5,5,5,2,16,10.539722222222222,1,0,36
1,3,4,0,6,13.267777777777777,2,0,55
4,5,8,133,40,305.9038888888889,17,0,32
1,6,152,1,25,658.5213888888889,5,0,55
1,7,46,34,39,369.10055555555556,2,0,48
3,5,3,3,23,105.825,1,0,34
2,4,1,0,11,287.60527777777776,1,0,34
1,6,4,0,30,437.0813888888889,1,0,62
5,7,13,0,22,5922.350555555556,1,3,34
17,12,6,115,123,1105.5011111111112,1,9,42
4,5,10,0,19,4792.4991666666665,1,0,34
1,3,1,0,11,50.160555555555554,1,0,22
1,5,13,10,13,388.3836111111111,1,0,57
1,3,2,1,15,127.23472222222222,2,0,53
1,2,51,1,7,4.0488888888888885,3,0,32
1,3,37,1,11,122.81555555555556,2,0,42
2,4,1,0,10,25.101388888888888,1,0,29
3,4,9,1,16,220.83333333333334,1,0,41
2,3,6,2,12,10.75361111111111,1,0,47
2,3,62,21,10,13195.117222222223,3,0,35
6,3,161,42,19,13195.045277777777,3,1,42
1,5,34,4,21,195.74972222222223,3,0,60
1,3,1,0,22,213.28833333333333,1,0,25
1,5,11,1,17,76.2825,2,0,46
1,4,11,4,10,53.65083333333333,3,0,59
1,7,3,3,23,386.6136111111111,3,0,29
8,5,4,5,37,7562.091388888889,1,2,23
2,6,1,0,24,544.2877777777778,1,0,48
1,3,1,1,7,17.310277777777777,1,0,55
2,7,17,0,21,196.04527777777778,1,2,65
1,5,6,1,15,646.9211111111111,2,0,32
1,2,3,3,7,5.4475,1,0,31
1,4,1,1,11,5418.230555555556,1,0,51
1,11,12,19,19,1605.6727777777778,2,0,69
1,8,160,0,15,1604.2608333333333,1,2,36
5,7,14,10,38,1247.6708333333333,2,1,32
1,5,88,16,10,195.73388888888888,2,0,43
1,3,2,2,8,5134.645277777778,1,0,50
1,4,6,2,10,23.4975,1,0,47
1,4,3,3,11,15.866944444444444,1,0,59
19,10,330,137,88,5400.395277777778,12,21,28
1,5,3,1,15,1211.1805555555557,1,0,45
1,5,1,5,17,738.3044444444445,1,0,29
4,6,273,0,19,30.942777777777778,9,1,33
1,3,2,2,9,10.238333333333333,1,0,50
6,4,9,7,59,4085.342777777778,1,0,36
2,6,6,2,16,28.022222222222222,1,0,46
2,4,10,9,13,8698.537222222221,2,0,66
2,19,42,33,89,534.1963888888889,3,1,46
1,2,310,4,7,267.2475,2,0,33
1,4,0,4,12,1855.9644444444446,1,0,28
1,7,9,4,13,2389.266111111111,2,2,54
10,45,6,3,324,9231.869444444445,1,5,48
1,3,0,2,8,2047.2377777777779,1,0,44
5,4,4,1,45,5379.918055555556,2,0,26
1,29,6,3,67,5060.950277777778,2,2,31
1,4,112,103,8,15.314444444444444,26,1,25
1,3,3,0,8,244.60111111111112,1,0,37
1,3,50,1,7,4.7427777777777775,2,0,55
25,5,235,27,110,7048.107777777778,2,124,52
2,6,3,0,15,6836.286388888889,1,1,18
1,3,5,3,8,291.5875,1,0,52
1,3,12,12,8,291.29805555555555,6,0,53
1,4,1,0,10,142.71444444444444,1,0,20
1,2,3,3,9,27.39638888888889,2,0,39
1,17,10,1,23,1079.05,2,0,38
2,2,3,3,11,5009.114444444444,1,0,26
1,2,12,883,7,862.7391666666666,10,0,33
2,18,74,41,30,267.9558333333333,5,0,51
1,3,3,3,13,54.78194444444444,1,0,54
3,9,59,11,30,2046.8605555555555,7,0,59
1,6,4,5,12,1884.1677777777777,1,0,47
2,4,877,0,18,260.9505555555556,24,0,27
1,5,30,11,10,39.367777777777775,3,0,56
1,2,1,2,8,0.5116666666666667,1,0,20
1,3,0,2,8,0.3263888888888889,1,0,37
1,6,34,15,19,1365.2519444444445,3,0,51
2,4,0,4,11,92.37722222222222,1,0,43
1,4,3,3,10,9.985,2,0,60
1,9,19,8,60,1778.8858333333333,4,0,42
1,5,26,5,17,1476.7891666666667,5,0,65
1,2,2,2,6,8.10388888888889,2,0,26
1,5,1,1,9,16.825833333333332,1,0,46
1,4,67,67,11,52.91694444444445,17,0,48
1,7,57,8,10,77.44,1,1,66
2,8,1,0,19,231.04972222222221,1,0,48
2,8,1,0,22,230.21333333333334,1,0,48
2,7,1,0,18,228.69722222222222,1,0,48
2,7,1,0,14,227.42138888888888,1,0,48
1,4,7,1,16,267.9347222222222,2,0,39
2,7,1,0,16,217.39333333333335,1,0,48
1,4,285,32,8,2021.5575,3,0,48
1,3,231,240,8,4.716944444444445,5,0,35
2,5,1,1,11,131.4111111111111,1,0,64
1,3,5,1,9,27.61111111111111,1,0,53
1,3,0,2,9,99.43527777777778,1,0,25
2,4,242,0,16,1515.7822222222221,9,0,27
1,5,8,1,9,431.21416666666664,2,0,70
1,4,3,0,9,1103.9172222222223,1,0,45
1,6,27,2,15,178.16305555555556,2,0,53
21,6,1271,1,89,6650.379722222222,8,9,37
8,8,14,6,39,1329.888888888889,2,1,64
32,16,14,17,294,4322.330277777778,10,4,28
33,17,14,21,345,4323.4,17,2,40
34,18,126,163,439,4344.831666666667,82,4,16
1,6,7,0,11,790.8883333333333,2,0,60
1,2,76,4,8,142.91361111111112,3,0,26
2,4,13,50,19,4501.535833333333,1,0,57
1,9,9,7,59,1129.7119444444445,3,0,39
1,6,10,0,10,241.38944444444445,1,0,45
3,8,4,17,36,303.03805555555556,1,0,40
2,4,18,1,13,198.84694444444443,3,0,48
1,4,1,1,13,199.555,1,0,54
1,3,5,1,7,8.396944444444445,1,0,60
1,5,2,2,11,18.735833333333332,1,0,21
7,3,0,10,27,4261.825,2,0,51
10,10,23,3,91,5624.991666666667,3,9,32
1,6,8,5,10,179.08,1,0,54
1,6,2,2,26,5038.561388888889,1,0,51
1,6,1,0,27,5038.541388888889,1,0,35
2,5,4,1,17,25.865833333333335,1,0,43
1,3,0,3,8,16.666666666666668,1,0,24
1,17,12,8,53,55.6,2,0,58
1,3,5,2,9,43.59527777777778,1,0,46
1,4,1,2,7,4.473888888888889,1,0,34
1,6,16,2,17,74.57277777777777,2,0,51
3,2,217,83,10,50.96,4,0,36
1,2,534,1709,13,165.56972222222223,36,0,25
1,7,1,10,22,342.27555555555557,1,0,59
2,2,269,10,9,46.44583333333333,6,0,45
1,6,3,3,12,14.785,1,0,36
3,4,1,1,25,4643.995555555555,1,0,45
4,4,66,122,21,4637.203611111111,1,0,35
1,15,35,2,21,943.0622222222222,4,0,42
1,3,0,9,12,104.52194444444444,1,0,26
2,4,2,0,11,120.43166666666667,2,0,50
1,6,0,2,13,123.3536111111111,1,0,63
1,4,43,0,9,20.733888888888888,3,0,65
1,4,3,3,9,17.9275,1,0,51
3,6,40,7,17,463.11333333333334,2,0,60
1,4,137,0,8,1804.7613888888889,1,0,53
7,3,117,9,25,5782.402777777777,4,0,46
6,3,96,4,34,5782.365833333333,5,0,42
4,2,131,15,13,5782.284166666666,6,0,44
3,3,43,32,13,5774.611944444445,2,0,41
3,7,2,25,27,65.38027777777778,2,0,57
3,4,2,9,12,4295.5841666666665,1,0,49
2,4,15,1,14,110.34472222222222,1,0,58
1,3,21,0,9,36.37611111111111,3,0,48
2,4,15,9,14,21.93138888888889,1,0,50
2,5,3,3,22,167.6761111111111,2,0,20
2,5,15,13,11,18.70277777777778,4,1,31
2,5,33,0,26,7705.868055555556,2,9,43
1,4,1,0,24,155.23166666666665,1,0,23
3,3,6,0,13,4292.103888888889,1,0,22
1,3,153,68,13,7102.3516666666665,3,0,51
1,3,7,0,11,483.2552777777778,1,1,60
1,2,0,26,7,23.969166666666666,1,0,42
1,6,77,11,26,573.4347222222223,11,0,22
2,9,4,0,25,403.4275,2,0,61
16,6,66,187,45,5043.129166666667,17,1,26
1,3,4,1,8,19.434166666666666,2,0,55
2,5,2,2,16,531.6177777777777,2,0,71
1,4,1,1,9,4487.997222222222,1,0,38
1,16,20,18,21,162.8163888888889,1,0,25
2,14,22,8,30,310.4433333333333,3,0,60
1,5,14,9,14,361.96194444444444,2,0,50
36,47,5002,0,1096,4067.171388888889,8,219,57
3,7,36,0,35,348.3127777777778,1,6,50
2,38,22,0,122,8691.989722222223,2,2,33
1,6,1,1,14,123.85111111111111,1,0,51
1,4,26,3,10,120.0775,5,0,37
1,2,1,0,8,3.476111111111111,1,0,61
1,6,0,1,13,4670.640833333333,1,0,39
1,4,1,1,9,108.18333333333334,1,0,51
1,6,11,5,16,324.80083333333334,1,0,51
6,7,47,15,33,4177.358888888889,2,4,49
1,2,4,4,6,5.24,3,0,61
1,3,15,18,10,9.176388888888889,2,0,53
1,2,9,0,13,23.58888888888889,3,0,43
1,2,28,28,6,3.473888888888889,3,0,43
1,7,0,1,19,34.49805555555555,1,0,45
1,4,3,3,8,29.19388888888889,1,0,58
1,3,595,164,6,1.0663888888888888,5,0,29
1,3,6,24,7,1.1852777777777779,1,0,76
1,8,4,4,12,945.0741666666667,1,0,28
1,4,8,3,8,249.92416666666668,3,0,34
1,5,83,0,14,46.91916666666667,4,0,68
1,3,0,88,6,9.296388888888888,3,0,18
3,2,1,1,12,553.9083333333333,2,0,35
49,14,393,0,219,7661.519722222222,8,99,68
1,5,2,8,10,777.1752777777778,3,0,22
2,2,4,4,10,0.7141666666666666,1,0,65
1,4,393,0,20,29.441388888888888,11,0,69
1,4,0,3,7,12.796388888888888,1,0,23
2,5,10,0,14,35.952222222222225,1,0,38
1,3,2,0,7,31.86,2,0,54
1,4,147,0,7,229.86166666666668,6,0,44
1,4,2,0,9,18.604166666666668,2,0,35
1,21,5,0,29,4244.595833333334,1,0,42
1,3,8,1,8,5.790555555555556,2,0,37
1,7,1,0,18,541.5488888888889,1,0,40
2,2,164,0,11,8517.640833333333,3,0,44
1,4,21,1,12,73.22,3,0,34
1,3,4,1,8,1.1536111111111111,1,0,52
1,4,3,1,10,478.62583333333333,2,0,50
1,7,1,1,8,478.80333333333334,1,0,39
6,5,4,0,22,165.44666666666666,1,0,52
1,6,75,38,12,470.2127777777778,2,0,69
4,8,43,0,15,14.971388888888889,2,2,41
1,6,2,1,8,9.375833333333333,1,0,44
1,5,1,1,12,145.63888888888889,1,0,47
1,4,13,0,10,240.3788888888889,3,0,42
1,5,2,1,10,676.2552777777778,2,0,31
2,3,6,0,11,671.8397222222222,1,0,45
1,4,48,1,11,385.2527777777778,3,0,47
1,5,6,1,16,166.7938888888889,2,0,44
1,4,23,1,9,675.8894444444444,1,0,25
4,6,1,1,17,4027.7561111111113,1,0,51
1,7,14,0,12,211.03166666666667,2,0,48
3,6,119,0,27,448.4216666666667,2,0,36
2,5,20,0,49,452.8519444444444,2,0,41
1,7,10,0,32,385.06138888888887,2,0,59
8,8,32,15,62,4994.348333333333,17,2,45
1,8,5,1,8,366.32972222222224,1,0,40
1,6,1,1,10,256.9558333333333,1,0,62
1,4,18,27,8,48.51277777777778,1,0,50
1,3,40,0,9,278.3127777777778,10,0,28
1,4,16,1,10,522.72,1,0,53
1,4,101,13,10,506.99611111111113,2,0,62
1,4,1,0,16,502.5136111111111,1,0,21
1,6,1,0,9,340.5391666666667,1,0,48
1,4,1,0,10,356.6302777777778,1,0,29
1,3,5,4,9,86.91694444444444,2,0,37
1,5,28,2,11,146.75555555555556,2,0,39
1,6,0,1,8,362.7058333333333,1,0,56
1,3,3,2,8,179.64388888888888,2,0,48
1,3,38,3,8,491.205,2,0,14
1,6,20,0,16,457.6016666666667,1,0,64
1,6,1,0,10,478.4683333333333,1,0,48
1,6,48,0,10,478.7575,1,0,33
2,6,0,0,11,478.7422222222222,1,0,28
3,9,9,9,20,478.7316666666667,2,1,40
1,8,105,7,19,143.09,4,0,48
2,10,19,0,29,529.1755555555555,2,0,59
1,6,13,0,19,145.00277777777777,1,0,55
1,3,8,1,8,157.00055555555556,1,0,52
2,3,6,5,17,4783.031388888889,3,7,28
15,5,329,0,44,4975.886666666666,1,62,49
1,4,48,12,10,8.45888888888889,5,0,53
3,4,2,44,19,4508.393333333333,4,0,20
1,3,16,4,8,65.18777777777778,1,0,37
1,3,7,22,9,108.9563888888889,7,0,51
2,4,5,8,24,96.86638888888889,2,0,19
1,5,4,2,15,57.85916666666667,1,0,38
12,10,186,35,83,4137.914722222222,2,25,50
1,3,5,2,15,29.105833333333333,1,0,46
1,4,6,2,10,842.4794444444444,1,0,60
2,3,91,0,10,5078.8886111111115,2,0,26
1,5,7,7,9,77.7525,7,0,28
1,3,6,0,11,51.62027777777778,2,0,44
1,3,8,0,9,46.219722222222224,2,0,49
1,4,11,0,9,66.74194444444444,1,0,51
1,4,6,6,9,721.36,3,0,33
1,3,7,1,8,539.1452777777778,2,0,26
7,3,75,19,36,4312.929444444444,1,8,46
5,6,57,1,21,311.32472222222225,4,4,43
3,5,40,10,25,361.3772222222222,2,2,15
1,6,1,1,15,55.82527777777778,1,0,35
1,4,1,1,8,28.925,1,0,51
1,3,0,11,10,1.573888888888889,1,0,30
1,4,33,11,21,46.445,4,0,35
1,2,10,2,6,1.1580555555555556,1,0,23
3,2,1,0,13,4066.030277777778,1,0,25
1,8,30,2,16,276.3808333333333,2,0,38
1,7,138,4,15,276.0158333333333,3,0,36
14,5,4,2,84,5251.93,1,21,38
2,5,53,19,14,109.39694444444444,1,0,56
6,7,102,0,23,4671.977777777778,2,23,56
3,3,94,0,13,4215.346388888889,3,18,76
4,7,29,15,22,5663.441111111111,4,11,49
2,4,11,39,26,4396.7108333333335,5,0,20
3,4,0,2,12,1159.0141666666666,2,0,30
1,31,1,1,56,10228.792777777779,1,0,38
3,4,1,1,11,68.48416666666667,3,0,38
1,4,17,0,9,385.90416666666664,3,0,41
1,5,8,0,11,96.22416666666666,2,0,29
3,5,1,0,25,555.7008333333333,1,0,28
2,6,4,3,16,196.77722222222224,1,0,50
3,6,1,1,20,10963.78638888889,1,0,23
1,4,8,1,14,6.03,2,0,45
2,9,25,13,23,48.60861111111111,2,0,53
1,6,10,9,10,1001.9063888888888,3,0,66
1,5,32,28,19,105.79138888888889,12,0,49
1,7,20,21,30,841.2691666666667,2,0,49
1,7,1,1,24,3515.1875,1,0,46
1,5,32,0,45,4388.421388888889,3,0,45
3,5,6,4,17,4191.070277777778,1,1,50
1,3,27,0,14,76.23277777777778,4,0,47
1,4,5,5,9,5.206111111111111,2,0,54
2,5,1,0,15,476.2611111111111,1,0,29
1,4,7,3,20,139.46277777777777,2,0,33
1,2,2614,8,7,503.34944444444443,12,0,52
1,3,2,0,12,76.64444444444445,1,0,24
26,5,97,43,55,5274.136666666666,1,0,21
2,7,1,1,12,4027.991666666667,1,1,38
1,4,3,0,20,223.9611111111111,1,0,47
2,3,2,2,9,42.68222222222222,1,0,58
4,10,111,18,42,572.8025,3,2,35
3,4,32,13,15,59.07527777777778,3,0,61
1,6,3,3,62,1111.1319444444443,1,0,30
1,5,5,5,9,39.255833333333335,1,0,17
1,4,105,23,13,43.79833333333333,4,0,28
2,6,7,1,40,905.1633333333333,2,0,46
1,4,6,3,16,920.4563888888889,1,0,33
1,3,8,0,8,9.818333333333333,1,0,66
2,5,7,7,22,35.62833333333333,5,0,23
1,5,1,0,10,22.162222222222223,1,0,30
1,3,1,5,8,1888.2927777777777,1,0,31
2,3,42,2,14,473.5002777777778,3,3,17
1,2,86,0,19,54.408055555555556,3,0,28
1,15,26,17,32,453.39972222222224,4,0,39
1,3,1,1,11,52.3875,1,0,61
1,4,10,66,15,1016.5147222222222,1,0,36
1,6,18,17,10,106.37277777777778,1,0,30
2,3,21,22,8,27.015833333333333,1,0,56
2,4,2,0,13,353.10527777777776,1,1,43
4,39,59,8,150,3701.581111111111,6,3,64
12,6,3,1,40,4323.0361111111115,1,0,34
2,3,2,2,11,5899.1513888888885,1,2,43
1,3,136,2,8,23.47361111111111,1,0,33
3,2,7,7,12,3571.318888888889,3,0,23
2,4,1,0,12,13.762222222222222,1,0,48
1,6,1,0,31,174.4875,1,0,34
2,4,13,5,12,6640.440277777778,1,2,49
1,6,3,2,18,35.04555555555555,2,3,32
1,5,3,3,15,141.36305555555555,2,0,23
1,6,1,1,20,699.7383333333333,1,1,37
1,3,1,1,11,24.72388888888889,1,0,49
1,4,1,1,9,5.929444444444444,1,0,45
14,6,393,0,44,3568.0486111111113,3,41,60
1,6,53,11,23,337.4819444444444,7,0,48
16,7,41,139,65,3691.4219444444443,3,18,47
1,5,3,3,14,110.31194444444445,1,0,55
1,3,1,1,7,14.665277777777778,1,0,57
1,3,1,1,7,13.282777777777778,1,0,58
1,8,22,9,16,420.17333333333335,3,0,54
2,6,41,0,15,452.7675,1,0,42
1,6,45,0,11,268.68611111111113,1,0,27
1,5,5,5,9,233.90555555555557,1,0,40
1,6,8,8,10,322.32972222222224,1,0,52
8,8,9,0,65,8329.679722222223,1,6,50
1,4,13,13,9,125.23055555555555,4,0,44
1,5,32,1,9,279.0661111111111,1,0,36
1,5,31,33,20,259.26472222222225,3,0,49
1,2,5,4,34,122.1525,1,0,34
3,6,115,12,30,371.5808333333333,5,0,35
1,7,1,1,27,257.25805555555553,1,0,54
1,10,14,1,35,156.0363888888889,6,0,44
3,7,1,1,28,21.41,1,2,26
1,3,3,0,17,47.97694444444444,1,0,52
1,11,31,2,18,219.60777777777778,2,0,35
3,29,3334,25,74,3417.2766666666666,8,3,39
1,19,43,2,43,850.935,3,0,48
1,5,24,16,13,59.23305555555555,3,0,42
1,6,25,20,14,80.69555555555556,4,0,66
1,6,82,18,44,685.2575,4,0,59
1,5,85,1,37,722.4777777777778,3,0,38
1,3,1,0,10,553.0452777777778,1,0,34
5,4,13,4,27,71.9,1,0,60
1,2,22,12,7,2.5808333333333335,6,0,47
1,5,93,2,19,241.70694444444445,7,0,36
1,3,1,1,8,0.8175,1,0,37
